# started on Tue Sep 15 13:54:19 2026

121320055,,cycles,27397709,100.00,,
260147822,,instructions,27397709,100.00,,
44813293,,branches,27397709,100.00,,
245219,,branch-misses,27397709,100.00,,
27.40,msec,task-clock,27397709,100.00,,
