# started on Tue Sep 15 13:54:23 2026

235912450,,cycles,52790950,100.00,,
720001284,,instructions,52790950,100.00,,
132182278,,branches,52790950,100.00,,
431594,,branch-misses,52790950,100.00,,
52.79,msec,task-clock,52790950,100.00,,
