# started on Tue Sep 15 13:48:59 2026

217304367,,cycles,48732891,100.00,,
706564102,,instructions,48732891,100.00,,
123405100,,branches,48732891,100.00,,
626898,,branch-misses,48732891,100.00,,
48.73,msec,task-clock,48732891,100.00,,
