# started on Tue Sep 15 13:54:19 2026

121136290,,cycles,27436150,100.00,,
260110874,,instructions,27436150,100.00,,
44814770,,branches,27436150,100.00,,
248510,,branch-misses,27436150,100.00,,
27.44,msec,task-clock,27436150,100.00,,
