# started on Tue Sep 15 13:48:56 2026

232177603,,cycles,52159990,100.00,,
719270266,,instructions,52159990,100.00,,
132330243,,branches,52159990,100.00,,
431715,,branch-misses,52159990,100.00,,
52.16,msec,task-clock,52159990,100.00,,
