# started on Tue Sep 15 13:54:20 2026

236023877,,cycles,53160220,100.00,,
724313679,,instructions,53160220,100.00,,
133624795,,branches,53160220,100.00,,
427590,,branch-misses,53160220,100.00,,
53.16,msec,task-clock,53160220,100.00,,
