# started on Tue Sep 15 13:54:20 2026

224107233,,cycles,50428331,100.00,,
716104839,,instructions,50428331,100.00,,
125460106,,branches,50428331,100.00,,
475930,,branch-misses,50428331,100.00,,
50.43,msec,task-clock,50428331,100.00,,
