# started on Tue Sep 15 13:48:56 2026

1169608453,,cycles,262328849,100.00,,
4872286448,,instructions,262328849,100.00,,
826263121,,branches,262328849,100.00,,
1042307,,branch-misses,262328849,100.00,,
262.33,msec,task-clock,262328849,100.00,,
