# started on Tue Sep 15 13:48:59 2026

233275712,,cycles,52242820,100.00,,
723515374,,instructions,52242820,100.00,,
133765412,,branches,52242820,100.00,,
436137,,branch-misses,52242820,100.00,,
52.24,msec,task-clock,52242820,100.00,,
