# started on Tue Sep 15 13:48:55 2026

237143578,,cycles,53339589,100.00,,
719361769,,instructions,53339589,100.00,,
132349425,,branches,53339589,100.00,,
447221,,branch-misses,53339589,100.00,,
53.34,msec,task-clock,53339589,100.00,,
