# started on Tue Sep 15 13:54:22 2026

111940043,,cycles,25104870,100.00,,
237258111,,instructions,25104870,100.00,,
41009134,,branches,25104870,100.00,,
201273,,branch-misses,25104870,100.00,,
25.10,msec,task-clock,25104870,100.00,,
