# started on Tue Sep 15 13:48:58 2026

622743733,,cycles,139541936,100.00,,
1838570261,,instructions,139541936,100.00,,
357880793,,branches,139541936,100.00,,
1382500,,branch-misses,139541936,100.00,,
139.54,msec,task-clock,139541936,100.00,,
