# started on Tue Sep 15 13:54:21 2026

1202813130,,cycles,269723877,100.00,,
4969338630,,instructions,269723877,100.00,,
856681284,,branches,269723877,100.00,,
1074890,,branch-misses,269723877,100.00,,
269.72,msec,task-clock,269723877,100.00,,
