# started on Tue Sep 15 13:54:20 2026

63423422,,cycles,14319495,100.00,,
126199118,,instructions,14319495,100.00,,
19643602,,branches,14319495,100.00,,
119492,,branch-misses,14319495,100.00,,
14.32,msec,task-clock,14319495,100.00,,
