# started on Tue Sep 15 13:48:57 2026

114608778,,cycles,25707650,100.00,,
258355819,,instructions,25707650,100.00,,
44736153,,branches,25707650,100.00,,
248199,,branch-misses,25707650,100.00,,
25.71,msec,task-clock,25707650,100.00,,
