# started on Tue Sep 15 13:54:22 2026

111904681,,cycles,25080781,100.00,,
237304116,,instructions,25080781,100.00,,
41012867,,branches,25080781,100.00,,
212887,,branch-misses,25080781,100.00,,
25.08,msec,task-clock,25080781,100.00,,
