# started on Tue Sep 15 13:54:24 2026

216826069,,cycles,48465932,100.00,,
702088223,,instructions,48465932,100.00,,
121573598,,branches,48465932,100.00,,
469077,,branch-misses,48465932,100.00,,
48.47,msec,task-clock,48465932,100.00,,
