# started on Tue Sep 15 13:48:58 2026

628076572,,cycles,140689796,100.00,,
1842044299,,instructions,140689796,100.00,,
358287524,,branches,140689796,100.00,,
1455598,,branch-misses,140689796,100.00,,
140.69,msec,task-clock,140689796,100.00,,
