# started on Tue Sep 15 13:54:23 2026

63024900,,cycles,14171325,100.00,,
125335583,,instructions,14171325,100.00,,
19428167,,branches,14171325,100.00,,
119883,,branch-misses,14171325,100.00,,
14.17,msec,task-clock,14171325,100.00,,
