# started on Tue Sep 15 13:48:58 2026

628473365,,cycles,140681386,100.00,,
1841509035,,instructions,140681386,100.00,,
358229199,,branches,140681386,100.00,,
1474746,,branch-misses,140681386,100.00,,
140.68,msec,task-clock,140681386,100.00,,
