# started on Tue Sep 15 13:49:00 2026

1179061733,,cycles,264068208,100.00,,
4936913563,,instructions,264068208,100.00,,
848916550,,branches,264068208,100.00,,
1227866,,branch-misses,264068208,100.00,,
264.07,msec,task-clock,264068208,100.00,,
