# started on Tue Sep 15 13:48:55 2026

548987066,,cycles,123851932,100.00,,
1592742159,,instructions,123851932,100.00,,
310398121,,branches,123851932,100.00,,
1121276,,branch-misses,123851932,100.00,,
123.85,msec,task-clock,123851932,100.00,,
