# started on Tue Sep 15 13:54:24 2026

220262764,,cycles,49284511,100.00,,
702373969,,instructions,49284511,100.00,,
121634856,,branches,49284511,100.00,,
469879,,branch-misses,49284511,100.00,,
49.28,msec,task-clock,49284511,100.00,,
