# started on Tue Sep 15 13:48:58 2026

112511269,,cycles,25253400,100.00,,
258544879,,instructions,25253400,100.00,,
44770485,,branches,25253400,100.00,,
247142,,branch-misses,25253400,100.00,,
25.25,msec,task-clock,25253400,100.00,,
