# started on Tue Sep 15 13:54:23 2026

236368633,,cycles,52913580,100.00,,
720161798,,instructions,52913580,100.00,,
132236070,,branches,52913580,100.00,,
421354,,branch-misses,52913580,100.00,,
52.91,msec,task-clock,52913580,100.00,,
