# started on Tue Sep 15 13:48:54 2026

110766866,,cycles,25117520,100.00,,
231845088,,instructions,25117520,100.00,,
39609633,,branches,25117520,100.00,,
219706,,branch-misses,25117520,100.00,,
25.12,msec,task-clock,25117520,100.00,,
