# started on Tue Sep 15 12:52:26 2026

96446404,,cycles,21580072,100.00,,
200364897,,instructions,21580072,100.00,,
33873393,,branches,21580072,100.00,,
179922,,branch-misses,21580072,100.00,,
21.58,msec,task-clock,21580072,100.00,,
