# started on Tue Sep 15 12:52:27 2026

54055042,,cycles,12137365,100.00,,
97252350,,instructions,12137365,100.00,,
14455683,,branches,12137365,100.00,,
98149,,branch-misses,12137365,100.00,,
12.14,msec,task-clock,12137365,100.00,,
