# started on Tue Sep 15 12:52:29 2026

58887871,,cycles,13274785,100.00,,
117349231,,instructions,13274785,100.00,,
18155581,,branches,13274785,100.00,,
104071,,branch-misses,13274785,100.00,,
13.27,msec,task-clock,13274785,100.00,,
