# started on Tue Sep 15 12:52:27 2026

175812255,,cycles,39223265,100.00,,
452383042,,instructions,39223265,100.00,,
80583466,,branches,39223265,100.00,,
465326,,branch-misses,39223265,100.00,,
39.22,msec,task-clock,39223265,100.00,,
