# started on Tue Sep 15 12:52:21 2026

442323364,,cycles,98681932,100.00,,
1388199635,,instructions,98681932,100.00,,
271169639,,branches,98681932,100.00,,
826715,,branch-misses,98681932,100.00,,
98.68,msec,task-clock,98681932,100.00,,
