# started on Tue Sep 15 12:52:21 2026

57092990,,cycles,12779355,100.00,,
114873292,,instructions,12779355,100.00,,
17638781,,branches,12779355,100.00,,
103859,,branch-misses,12779355,100.00,,
12.78,msec,task-clock,12779355,100.00,,
