# started on Tue Sep 15 12:52:24 2026

181932388,,cycles,40563484,100.00,,
616616127,,instructions,40563484,100.00,,
115515662,,branches,40563484,100.00,,
275942,,branch-misses,40563484,100.00,,
40.56,msec,task-clock,40563484,100.00,,
