# started on Tue Sep 15 12:52:29 2026

58633849,,cycles,13119545,100.00,,
117316389,,instructions,13119545,100.00,,
18150920,,branches,13119545,100.00,,
102552,,branch-misses,13119545,100.00,,
13.12,msec,task-clock,13119545,100.00,,
