# started on Tue Sep 15 12:52:29 2026

192361500,,cycles,42955724,100.00,,
649305269,,instructions,42955724,100.00,,
120637280,,branches,42955724,100.00,,
271107,,branch-misses,42955724,100.00,,
42.96,msec,task-clock,42955724,100.00,,
