# started on Tue Sep 15 12:54:44 2026

207632236,,cycles,46448832,100.00,,
683385758,,instructions,46448832,100.00,,
117908773,,branches,46448832,100.00,,
450987,,branch-misses,46448832,100.00,,
46.45,msec,task-clock,46448832,100.00,,
