# started on Tue Sep 15 12:54:46 2026

95810234,,cycles,21454022,100.00,,
209304195,,instructions,21454022,100.00,,
35314872,,branches,21454022,100.00,,
175185,,branch-misses,21454022,100.00,,
21.45,msec,task-clock,21454022,100.00,,
