# started on Tue Sep 15 12:52:20 2026

442830123,,cycles,98885882,100.00,,
1388128660,,instructions,98885882,100.00,,
271144598,,branches,98885882,100.00,,
920076,,branch-misses,98885882,100.00,,
98.89,msec,task-clock,98885882,100.00,,
