# started on Tue Sep 15 12:54:47 2026

58336145,,cycles,13143475,100.00,,
114966513,,instructions,13143475,100.00,,
17656912,,branches,13143475,100.00,,
104467,,branch-misses,13143475,100.00,,
13.14,msec,task-clock,13143475,100.00,,
