# started on Tue Sep 15 12:52:23 2026

441422133,,cycles,98551772,100.00,,
1380893535,,instructions,98551772,100.00,,
270812863,,branches,98551772,100.00,,
902990,,branch-misses,98551772,100.00,,
98.55,msec,task-clock,98551772,100.00,,
