# started on Tue Sep 15 12:54:47 2026

185742927,,cycles,41553324,100.00,,
627272514,,instructions,41553324,100.00,,
116042701,,branches,41553324,100.00,,
270656,,branch-misses,41553324,100.00,,
41.55,msec,task-clock,41553324,100.00,,
