# started on Tue Sep 15 12:52:21 2026

212651893,,cycles,47596471,100.00,,
683753947,,instructions,47596471,100.00,,
117993078,,branches,47596471,100.00,,
491494,,branch-misses,47596471,100.00,,
47.60,msec,task-clock,47596471,100.00,,
