# started on Tue Sep 15 12:54:46 2026

96415577,,cycles,21694871,100.00,,
209334338,,instructions,21694871,100.00,,
35316507,,branches,21694871,100.00,,
176711,,branch-misses,21694871,100.00,,
21.69,msec,task-clock,21694871,100.00,,
