# started on Tue Sep 15 12:52:20 2026

97244952,,cycles,21756752,100.00,,
209867775,,instructions,21756752,100.00,,
35397500,,branches,21756752,100.00,,
181151,,branch-misses,21756752,100.00,,
21.76,msec,task-clock,21756752,100.00,,
