# started on Tue Sep 15 12:54:47 2026

441302779,,cycles,98627562,100.00,,
1388320468,,instructions,98627562,100.00,,
271244005,,branches,98627562,100.00,,
858308,,branch-misses,98627562,100.00,,
98.63,msec,task-clock,98627562,100.00,,
