# started on Tue Sep 15 12:52:28 2026

102322246,,cycles,22927022,100.00,,
229825765,,instructions,22927022,100.00,,
39440949,,branches,22927022,100.00,,
197045,,branch-misses,22927022,100.00,,
22.93,msec,task-clock,22927022,100.00,,
