# started on Tue Sep 15 12:52:27 2026

158313613,,cycles,35361076,100.00,,
463496952,,instructions,35361076,100.00,,
86465456,,branches,35361076,100.00,,
205905,,branch-misses,35361076,100.00,,
35.36,msec,task-clock,35361076,100.00,,
