# started on Tue Sep 15 12:52:23 2026

96542899,,cycles,21632302,100.00,,
208547768,,instructions,21632302,100.00,,
35268683,,branches,21632302,100.00,,
184010,,branch-misses,21632302,100.00,,
21.63,msec,task-clock,21632302,100.00,,
