# started on Tue Sep 15 12:54:46 2026

442001552,,cycles,98726332,100.00,,
1388341540,,instructions,98726332,100.00,,
271311811,,branches,98726332,100.00,,
853707,,branch-misses,98726332,100.00,,
98.73,msec,task-clock,98726332,100.00,,
