# started on Tue Sep 15 12:52:28 2026

101840965,,cycles,22816971,100.00,,
229755043,,instructions,22816971,100.00,,
39427562,,branches,22816971,100.00,,
191596,,branch-misses,22816971,100.00,,
22.82,msec,task-clock,22816971,100.00,,
