# started on Tue Sep 15 12:52:29 2026

192140616,,cycles,42893244,100.00,,
648796616,,instructions,42893244,100.00,,
120561614,,branches,42893244,100.00,,
283346,,branch-misses,42893244,100.00,,
42.89,msec,task-clock,42893244,100.00,,
