# started on Tue Sep 15 12:52:25 2026

203398515,,cycles,45390823,100.00,,
663837415,,instructions,45390823,100.00,,
116873448,,branches,45390823,100.00,,
448251,,branch-misses,45390823,100.00,,
45.39,msec,task-clock,45390823,100.00,,
