# started on Tue Sep 15 12:52:22 2026

207641844,,cycles,46368952,100.00,,
683388902,,instructions,46368952,100.00,,
117909669,,branches,46368952,100.00,,
478548,,branch-misses,46368952,100.00,,
46.37,msec,task-clock,46368952,100.00,,
