# started on Tue Sep 15 12:52:21 2026

57644280,,cycles,12928915,100.00,,
115217406,,instructions,12928915,100.00,,
17693152,,branches,12928915,100.00,,
102769,,branch-misses,12928915,100.00,,
12.93,msec,task-clock,12928915,100.00,,
