# started on Tue Sep 15 12:52:28 2026

775482057,,cycles,173051414,100.00,,
2575774039,,instructions,173051414,100.00,,
451601625,,branches,173051414,100.00,,
750637,,branch-misses,173051414,100.00,,
173.05,msec,task-clock,173051414,100.00,,
