# started on Tue Sep 15 12:52:21 2026

57435218,,cycles,12928995,100.00,,
115229420,,instructions,12928995,100.00,,
17693792,,branches,12928995,100.00,,
104799,,branch-misses,12928995,100.00,,
12.93,msec,task-clock,12928995,100.00,,
