# started on Tue Sep 15 12:52:27 2026

53659312,,cycles,12028565,100.00,,
97091597,,instructions,12028565,100.00,,
14432035,,branches,12028565,100.00,,
97715,,branch-misses,12028565,100.00,,
12.03,msec,task-clock,12028565,100.00,,
