# started on Tue Sep 15 12:54:48 2026

1082620925,,cycles,241552407,100.00,,
4714320808,,instructions,241552407,100.00,,
797146934,,branches,241552407,100.00,,
823828,,branch-misses,241552407,100.00,,
241.55,msec,task-clock,241552407,100.00,,
