# started on Tue Sep 15 12:52:24 2026

181691935,,cycles,40502145,100.00,,
615585917,,instructions,40502145,100.00,,
115284209,,branches,40502145,100.00,,
271921,,branch-misses,40502145,100.00,,
40.50,msec,task-clock,40502145,100.00,,
