# started on Tue Sep 15 12:54:44 2026

186064780,,cycles,41517074,100.00,,
627054795,,instructions,41517074,100.00,,
115983338,,branches,41517074,100.00,,
261771,,branch-misses,41517074,100.00,,
41.52,msec,task-clock,41517074,100.00,,
