# started on Tue Sep 15 12:52:24 2026

56709272,,cycles,12713835,100.00,,
113636166,,instructions,12713835,100.00,,
17562955,,branches,12713835,100.00,,
102976,,branch-misses,12713835,100.00,,
12.71,msec,task-clock,12713835,100.00,,
