# started on Tue Sep 15 12:54:43 2026

97457930,,cycles,21832181,100.00,,
209463747,,instructions,21832181,100.00,,
35342769,,branches,21832181,100.00,,
181312,,branch-misses,21832181,100.00,,
21.83,msec,task-clock,21832181,100.00,,
