# started on Tue Sep 15 12:54:44 2026

185953473,,cycles,41420664,100.00,,
627026248,,instructions,41420664,100.00,,
115995662,,branches,41420664,100.00,,
279961,,branch-misses,41420664,100.00,,
41.42,msec,task-clock,41420664,100.00,,
