# started on Tue Sep 15 12:52:27 2026

173603110,,cycles,38789805,100.00,,
452439984,,instructions,38789805,100.00,,
80591172,,branches,38789805,100.00,,
443892,,branch-misses,38789805,100.00,,
38.79,msec,task-clock,38789805,100.00,,
